State_From,State_To,Day,Num_Units,DataSource,Fmax,Buffer,SurgeCorrection
Oregon,Massachusetts,2020-04-15,14,ihme,0.050000000000000044,0.2,0.5
Kansas,Massachusetts,2020-04-15,14,ihme,0.050000000000000044,0.2,0.5
Nebraska,Massachusetts,2020-04-15,13,ihme,0.050000000000000044,0.2,0.5
California,New Jersey,2020-04-15,11,ihme,0.050000000000000044,0.2,0.5
New Mexico,Massachusetts,2020-04-15,10,ihme,0.050000000000000044,0.2,0.5
Tennessee,Massachusetts,2020-04-15,7,ihme,0.050000000000000044,0.2,0.5
Tennessee,Connecticut,2020-04-15,7,ihme,0.050000000000000044,0.2,0.5
Hawaii,New Jersey,2020-04-15,7,ihme,0.050000000000000044,0.2,0.5
North Dakota,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,0.5
New Hampshire,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,0.5
Maine,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,0.5
Idaho,Rhode Island,2020-04-15,6,ihme,0.050000000000000044,0.2,0.5
South Dakota,New Jersey,2020-04-15,5,ihme,0.050000000000000044,0.2,0.5
Montana,Massachusetts,2020-04-15,5,ihme,0.050000000000000044,0.2,0.5
Wyoming,Massachusetts,2020-04-15,3,ihme,0.050000000000000044,0.2,0.5
Alaska,Massachusetts,2020-04-15,3,ihme,0.050000000000000044,0.2,0.5
Federal,Connecticut,2020-04-18,225,ihme,0.050000000000000044,0.2,0.5
Federal,Connecticut,2020-04-19,225,ihme,0.050000000000000044,0.2,0.5
Federal,Massachusetts,2020-04-20,135,ihme,0.050000000000000044,0.2,0.5
Federal,Rhode Island,2020-04-20,47,ihme,0.050000000000000044,0.2,0.5
Federal,Connecticut,2020-04-20,43,ihme,0.050000000000000044,0.2,0.5
Federal,Massachusetts,2020-04-21,180,ihme,0.050000000000000044,0.2,0.5
Federal,Connecticut,2020-04-21,34,ihme,0.050000000000000044,0.2,0.5
Federal,Rhode Island,2020-04-21,11,ihme,0.050000000000000044,0.2,0.5
Federal,Connecticut,2020-04-22,225,ihme,0.050000000000000044,0.2,0.5
Federal,Massachusetts,2020-04-23,121,ihme,0.050000000000000044,0.2,0.5
Federal,Connecticut,2020-04-23,86,ihme,0.050000000000000044,0.2,0.5
Federal,Rhode Island,2020-04-23,18,ihme,0.050000000000000044,0.2,0.5
Federal,Massachusetts,2020-04-24,217,ihme,0.050000000000000044,0.2,0.5
Federal,Rhode Island,2020-04-24,8,ihme,0.050000000000000044,0.2,0.5
Federal,Rhode Island,2020-04-25,22,ihme,0.050000000000000044,0.2,0.5
Federal,Massachusetts,2020-04-25,21,ihme,0.050000000000000044,0.2,0.5
Federal,Rhode Island,2020-04-28,5,ihme,0.050000000000000044,0.2,0.5
Federal,Rhode Island,2020-04-29,11,ihme,0.050000000000000044,0.2,0.5
Texas,Connecticut,2020-04-15,157,ihme,0.050000000000000044,0.2,0.75
California,New Jersey,2020-04-15,88,ihme,0.050000000000000044,0.2,0.75
California,Connecticut,2020-04-15,87,ihme,0.050000000000000044,0.2,0.75
Florida,Massachusetts,2020-04-15,79,ihme,0.050000000000000044,0.2,0.75
Pennsylvania,Massachusetts,2020-04-15,76,ihme,0.050000000000000044,0.2,0.75
Illinois,Massachusetts,2020-04-15,58,ihme,0.050000000000000044,0.2,0.75
Michigan,Massachusetts,2020-04-15,47,ihme,0.050000000000000044,0.2,0.75
Florida,Connecticut,2020-04-15,44,ihme,0.050000000000000044,0.2,0.75
Arizona,Massachusetts,2020-04-15,38,ihme,0.050000000000000044,0.2,0.75
Louisiana,New Jersey,2020-04-15,29,ihme,0.050000000000000044,0.2,0.75
Tennessee,Rhode Island,2020-04-15,27,ihme,0.050000000000000044,0.2,0.75
Colorado,Massachusetts,2020-04-15,27,ihme,0.050000000000000044,0.2,0.75
Oklahoma,Massachusetts,2020-04-15,20,ihme,0.050000000000000044,0.2,0.75
Washington,Massachusetts,2020-04-15,19,ihme,0.050000000000000044,0.2,0.75
Utah,Connecticut,2020-04-15,15,ihme,0.050000000000000044,0.2,0.75
Tennessee,Connecticut,2020-04-15,14,ihme,0.050000000000000044,0.2,0.75
Oregon,Massachusetts,2020-04-15,14,ihme,0.050000000000000044,0.2,0.75
Kansas,Massachusetts,2020-04-15,14,ihme,0.050000000000000044,0.2,0.75
Nebraska,Connecticut,2020-04-15,13,ihme,0.050000000000000044,0.2,0.75
New Mexico,Connecticut,2020-04-15,10,ihme,0.050000000000000044,0.2,0.75
Hawaii,New Jersey,2020-04-15,7,ihme,0.050000000000000044,0.2,0.75
North Dakota,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,0.75
New Hampshire,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,0.75
Maine,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,0.75
Idaho,Rhode Island,2020-04-15,6,ihme,0.050000000000000044,0.2,0.75
South Dakota,New Jersey,2020-04-15,5,ihme,0.050000000000000044,0.2,0.75
Montana,Massachusetts,2020-04-15,5,ihme,0.050000000000000044,0.2,0.75
Wyoming,Connecticut,2020-04-15,3,ihme,0.050000000000000044,0.2,0.75
Alaska,Massachusetts,2020-04-15,3,ihme,0.050000000000000044,0.2,0.75
Federal,Connecticut,2020-04-18,338,ihme,0.050000000000000044,0.2,0.75
Federal,Massachusetts,2020-04-19,216,ihme,0.050000000000000044,0.2,0.75
Federal,Connecticut,2020-04-19,114,ihme,0.050000000000000044,0.2,0.75
Federal,Rhode Island,2020-04-19,8,ihme,0.050000000000000044,0.2,0.75
Federal,Connecticut,2020-04-20,217,ihme,0.050000000000000044,0.2,0.75
Federal,Massachusetts,2020-04-20,82,ihme,0.050000000000000044,0.2,0.75
Federal,Rhode Island,2020-04-20,39,ihme,0.050000000000000044,0.2,0.75
Federal,Massachusetts,2020-04-21,327,ihme,0.050000000000000044,0.2,0.75
Federal,Rhode Island,2020-04-21,11,ihme,0.050000000000000044,0.2,0.75
Federal,Connecticut,2020-04-22,169,ihme,0.050000000000000044,0.2,0.75
Federal,Massachusetts,2020-04-22,111,ihme,0.050000000000000044,0.2,0.75
New Jersey,Massachusetts,2020-04-22,54,ihme,0.050000000000000044,0.2,0.75
Federal,Rhode Island,2020-04-22,26,ihme,0.050000000000000044,0.2,0.75
Federal,Massachusetts,2020-04-24,40,ihme,0.050000000000000044,0.2,0.75
Federal,Rhode Island,2020-04-25,22,ihme,0.050000000000000044,0.2,0.75
Federal,Rhode Island,2020-04-28,16,ihme,0.050000000000000044,0.2,0.75
Texas,Connecticut,2020-04-15,157,ihme,0.050000000000000044,0.2,0.9
California,New Jersey,2020-04-15,122,ihme,0.050000000000000044,0.2,0.9
Florida,Connecticut,2020-04-15,94,ihme,0.050000000000000044,0.2,0.9
Illinois,Massachusetts,2020-04-15,58,ihme,0.050000000000000044,0.2,0.9
California,Connecticut,2020-04-15,53,ihme,0.050000000000000044,0.2,0.9
Michigan,Massachusetts,2020-04-15,47,ihme,0.050000000000000044,0.2,0.9
Pennsylvania,Massachusetts,2020-04-15,39,ihme,0.050000000000000044,0.2,0.9
Arizona,Massachusetts,2020-04-15,38,ihme,0.050000000000000044,0.2,0.9
Louisiana,New Jersey,2020-04-15,29,ihme,0.050000000000000044,0.2,0.9
Florida,Massachusetts,2020-04-15,29,ihme,0.050000000000000044,0.2,0.9
Tennessee,Rhode Island,2020-04-15,27,ihme,0.050000000000000044,0.2,0.9
Colorado,Massachusetts,2020-04-15,27,ihme,0.050000000000000044,0.2,0.9
Utah,Connecticut,2020-04-15,15,ihme,0.050000000000000044,0.2,0.9
Tennessee,Connecticut,2020-04-15,14,ihme,0.050000000000000044,0.2,0.9
Oregon,Massachusetts,2020-04-15,14,ihme,0.050000000000000044,0.2,0.9
Kansas,Massachusetts,2020-04-15,14,ihme,0.050000000000000044,0.2,0.9
New Mexico,Connecticut,2020-04-15,10,ihme,0.050000000000000044,0.2,0.9
Hawaii,New Jersey,2020-04-15,7,ihme,0.050000000000000044,0.2,0.9
North Dakota,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,0.9
New Hampshire,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,0.9
Maine,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,0.9
Idaho,Rhode Island,2020-04-15,6,ihme,0.050000000000000044,0.2,0.9
South Dakota,New Jersey,2020-04-15,5,ihme,0.050000000000000044,0.2,0.9
Federal,Connecticut,2020-04-18,405,ihme,0.050000000000000044,0.2,0.9
Federal,Massachusetts,2020-04-19,350,ihme,0.050000000000000044,0.2,0.9
Federal,Connecticut,2020-04-19,47,ihme,0.050000000000000044,0.2,0.9
Federal,Rhode Island,2020-04-19,8,ihme,0.050000000000000044,0.2,0.9
Federal,Connecticut,2020-04-20,277,ihme,0.050000000000000044,0.2,0.9
Federal,Massachusetts,2020-04-20,89,ihme,0.050000000000000044,0.2,0.9
Federal,Rhode Island,2020-04-20,39,ihme,0.050000000000000044,0.2,0.9
Federal,Massachusetts,2020-04-21,327,ihme,0.050000000000000044,0.2,0.9
Federal,Connecticut,2020-04-21,41,ihme,0.050000000000000044,0.2,0.9
Federal,Rhode Island,2020-04-21,37,ihme,0.050000000000000044,0.2,0.9
Federal,Massachusetts,2020-04-22,144,ihme,0.050000000000000044,0.2,0.9
Federal,Connecticut,2020-04-22,68,ihme,0.050000000000000044,0.2,0.9
New Jersey,Massachusetts,2020-04-22,54,ihme,0.050000000000000044,0.2,0.9
Federal,Rhode Island,2020-04-25,27,ihme,0.050000000000000044,0.2,0.9
Federal,Rhode Island,2020-04-29,11,ihme,0.050000000000000044,0.2,0.9
Texas,Connecticut,2020-04-15,130,ihme,0.050000000000000044,0.2,1
California,New Jersey,2020-04-15,122,ihme,0.050000000000000044,0.2,1
Florida,Connecticut,2020-04-15,113,ihme,0.050000000000000044,0.2,1
Illinois,Massachusetts,2020-04-15,58,ihme,0.050000000000000044,0.2,1
California,Connecticut,2020-04-15,53,ihme,0.050000000000000044,0.2,1
Michigan,Massachusetts,2020-04-15,47,ihme,0.050000000000000044,0.2,1
Louisiana,New Jersey,2020-04-15,29,ihme,0.050000000000000044,0.2,1
Texas,Rhode Island,2020-04-15,27,ihme,0.050000000000000044,0.2,1
Colorado,Massachusetts,2020-04-15,27,ihme,0.050000000000000044,0.2,1
Arizona,Connecticut,2020-04-15,22,ihme,0.050000000000000044,0.2,1
Arizona,Massachusetts,2020-04-15,16,ihme,0.050000000000000044,0.2,1
Utah,Connecticut,2020-04-15,15,ihme,0.050000000000000044,0.2,1
Oregon,Massachusetts,2020-04-15,14,ihme,0.050000000000000044,0.2,1
Kansas,Massachusetts,2020-04-15,14,ihme,0.050000000000000044,0.2,1
New Mexico,Connecticut,2020-04-15,10,ihme,0.050000000000000044,0.2,1
Hawaii,New Jersey,2020-04-15,7,ihme,0.050000000000000044,0.2,1
North Dakota,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,1
New Hampshire,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,1
Maine,Massachusetts,2020-04-15,6,ihme,0.050000000000000044,0.2,1
Idaho,Rhode Island,2020-04-15,6,ihme,0.050000000000000044,0.2,1
South Dakota,New Jersey,2020-04-15,5,ihme,0.050000000000000044,0.2,1
Federal,Massachusetts,2020-04-18,377,ihme,0.050000000000000044,0.2,1
Federal,Connecticut,2020-04-18,73,ihme,0.050000000000000044,0.2,1
Federal,Connecticut,2020-04-19,379,ihme,0.050000000000000044,0.2,1
Federal,Massachusetts,2020-04-19,63,ihme,0.050000000000000044,0.2,1
Federal,Rhode Island,2020-04-19,8,ihme,0.050000000000000044,0.2,1
Federal,Massachusetts,2020-04-20,346,ihme,0.050000000000000044,0.2,1
Federal,Connecticut,2020-04-20,65,ihme,0.050000000000000044,0.2,1
Federal,Rhode Island,2020-04-20,39,ihme,0.050000000000000044,0.2,1
Federal,Connecticut,2020-04-21,321,ihme,0.050000000000000044,0.2,1
Federal,Massachusetts,2020-04-21,92,ihme,0.050000000000000044,0.2,1
Federal,Rhode Island,2020-04-21,37,ihme,0.050000000000000044,0.2,1
Federal,Massachusetts,2020-04-22,122,ihme,0.050000000000000044,0.2,1
New Jersey,Massachusetts,2020-04-22,54,ihme,0.050000000000000044,0.2,1
Federal,Connecticut,2020-04-24,16,ihme,0.050000000000000044,0.2,1
Federal,Rhode Island,2020-04-25,22,ihme,0.050000000000000044,0.2,1
Federal,Rhode Island,2020-04-28,16,ihme,0.050000000000000044,0.2,1
Federal,Massachusetts,2020-04-18,192,ihme,0,0,0.5
Federal,Rhode Island,2020-04-18,33,ihme,0,0,0.5
Federal,Massachusetts,2020-04-19,217,ihme,0,0,0.5
Federal,Rhode Island,2020-04-19,8,ihme,0,0,0.5
Federal,Massachusetts,2020-04-20,167,ihme,0,0,0.5
Federal,Connecticut,2020-04-20,49,ihme,0,0,0.5
Federal,Rhode Island,2020-04-20,9,ihme,0,0,0.5
Federal,Connecticut,2020-04-21,216,ihme,0,0,0.5
Federal,Rhode Island,2020-04-21,9,ihme,0,0,0.5
Federal,Massachusetts,2020-04-22,218,ihme,0,0,0.5
Federal,Rhode Island,2020-04-22,7,ihme,0,0,0.5
Federal,Connecticut,2020-04-23,173,ihme,0,0,0.5
Federal,Massachusetts,2020-04-23,44,ihme,0,0,0.5
Federal,Rhode Island,2020-04-23,8,ihme,0,0,0.5
Federal,Connecticut,2020-04-24,218,ihme,0,0,0.5
Federal,Rhode Island,2020-04-24,7,ihme,0,0,0.5
Federal,Connecticut,2020-04-25,160,ihme,0,0,0.5
Federal,Massachusetts,2020-04-25,59,ihme,0,0,0.5
Federal,Rhode Island,2020-04-25,6,ihme,0,0,0.5
Federal,Connecticut,2020-04-26,124,ihme,0,0,0.5
Federal,Massachusetts,2020-04-26,30,ihme,0,0,0.5
Federal,Rhode Island,2020-04-26,6,ihme,0,0,0.5
Federal,Rhode Island,2020-04-27,17,ihme,0,0,0.5
Federal,Massachusetts,2020-04-28,3,ihme,0,0,0.5
Federal,Rhode Island,2020-05-01,2,ihme,0,0,0.5
Federal,Rhode Island,2020-05-02,1,ihme,0,0,0.5
Federal,Massachusetts,2020-04-18,304,ihme,0,0,0.75
Federal,Rhode Island,2020-04-18,33,ihme,0,0,0.75
Federal,Connecticut,2020-04-18,1,ihme,0,0,0.75
Federal,Massachusetts,2020-04-19,330,ihme,0,0,0.75
Federal,Rhode Island,2020-04-19,8,ihme,0,0,0.75
Federal,Connecticut,2020-04-20,270,ihme,0,0,0.75
Federal,Massachusetts,2020-04-20,59,ihme,0,0,0.75
Federal,Rhode Island,2020-04-20,9,ihme,0,0,0.75
Federal,Connecticut,2020-04-21,301,ihme,0,0,0.75
Federal,Massachusetts,2020-04-21,28,ihme,0,0,0.75
Federal,Rhode Island,2020-04-21,9,ihme,0,0,0.75
Federal,Connecticut,2020-04-22,331,ihme,0,0,0.75
Federal,Rhode Island,2020-04-22,7,ihme,0,0,0.75
Federal,Massachusetts,2020-04-23,209,ihme,0,0,0.75
Federal,Connecticut,2020-04-23,37,ihme,0,0,0.75
Federal,Rhode Island,2020-04-23,8,ihme,0,0,0.75
Federal,Rhode Island,2020-04-24,39,ihme,0,0,0.75
Federal,Connecticut,2020-04-25,7,ihme,0,0,0.75
Federal,Massachusetts,2020-04-18,237,ihme,0,0,0.9
Federal,Connecticut,2020-04-18,135,ihme,0,0,0.9
Federal,Rhode Island,2020-04-18,33,ihme,0,0,0.9
Federal,Massachusetts,2020-04-19,397,ihme,0,0,0.9
Federal,Rhode Island,2020-04-19,8,ihme,0,0,0.9
Federal,Connecticut,2020-04-20,337,ihme,0,0,0.9
Federal,Massachusetts,2020-04-20,59,ihme,0,0,0.9
Federal,Rhode Island,2020-04-20,9,ihme,0,0,0.9
Federal,Connecticut,2020-04-21,343,ihme,0,0,0.9
Federal,Massachusetts,2020-04-21,53,ihme,0,0,0.9
Federal,Rhode Island,2020-04-21,9,ihme,0,0,0.9
Federal,Massachusetts,2020-04-22,181,ihme,0,0,0.9
Federal,Connecticut,2020-04-22,88,ihme,0,0,0.9
Federal,Rhode Island,2020-04-22,28,ihme,0,0,0.9
Federal,Connecticut,2020-04-23,44,ihme,0,0,0.9
Federal,Rhode Island,2020-04-26,26,ihme,0,0,0.9
Federal,Connecticut,2020-04-18,407,ihme,0,0,1
Federal,Rhode Island,2020-04-18,33,ihme,0,0,1
Federal,New Jersey,2020-04-18,10,ihme,0,0,1
Federal,Massachusetts,2020-04-19,450,ihme,0,0,1
Federal,Massachusetts,2020-04-20,243,ihme,0,0,1
Federal,Connecticut,2020-04-20,190,ihme,0,0,1
Federal,Rhode Island,2020-04-20,17,ihme,0,0,1
Federal,Connecticut,2020-04-21,273,ihme,0,0,1
Federal,Massachusetts,2020-04-21,101,ihme,0,0,1
Federal,Rhode Island,2020-04-21,16,ihme,0,0,1
Federal,Connecticut,2020-04-22,70,ihme,0,0,1
New Jersey,Massachusetts,2020-04-22,10,ihme,0,0,1
Federal,Massachusetts,2020-04-23,93,ihme,0,0,1
Federal,Rhode Island,2020-04-23,8,ihme,0,0,1
Federal,Rhode Island,2020-04-24,19,ihme,0,0,1
Federal,Connecticut,2020-04-25,7,ihme,0,0,1
Federal,Massachusetts,2020-04-26,30,ihme,0,0,1
Federal,Rhode Island,2020-04-27,20,ihme,0,0,1
Federal,Massachusetts,2020-04-18,192,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-18,33,ihme,0,0.05,0.5
Federal,Massachusetts,2020-04-19,217,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-19,8,ihme,0,0.05,0.5
Federal,Connecticut,2020-04-20,216,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-20,9,ihme,0,0.05,0.5
Federal,Connecticut,2020-04-21,216,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-21,9,ihme,0,0.05,0.5
Federal,Massachusetts,2020-04-22,225,ihme,0,0.05,0.5
Federal,Massachusetts,2020-04-23,204,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-23,15,ihme,0,0.05,0.5
Federal,Connecticut,2020-04-23,6,ihme,0,0.05,0.5
Federal,Connecticut,2020-04-24,185,ihme,0,0.05,0.5
Federal,Massachusetts,2020-04-24,33,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-24,7,ihme,0,0.05,0.5
Federal,Connecticut,2020-04-25,193,ihme,0,0.05,0.5
Federal,Massachusetts,2020-04-25,26,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-25,6,ihme,0,0.05,0.5
Federal,Connecticut,2020-04-26,131,ihme,0,0.05,0.5
Federal,Massachusetts,2020-04-26,78,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-26,16,ihme,0,0.05,0.5
Federal,Massachusetts,2020-04-27,22,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-27,11,ihme,0,0.05,0.5
Federal,Rhode Island,2020-04-29,7,ihme,0,0.05,0.5
Federal,Rhode Island,2020-05-01,2,ihme,0,0.05,0.5
Federal,Massachusetts,2020-04-18,305,ihme,0,0.05,0.75
Federal,Rhode Island,2020-04-18,33,ihme,0,0.05,0.75
Federal,Connecticut,2020-04-19,330,ihme,0,0.05,0.75
Federal,Rhode Island,2020-04-19,8,ihme,0,0.05,0.75
Federal,Connecticut,2020-04-20,202,ihme,0,0.05,0.75
Federal,Massachusetts,2020-04-20,127,ihme,0,0.05,0.75
Federal,Rhode Island,2020-04-20,9,ihme,0,0.05,0.75
Federal,Connecticut,2020-04-21,338,ihme,0,0.05,0.75
Federal,Massachusetts,2020-04-22,289,ihme,0,0.05,0.75
Federal,Connecticut,2020-04-22,33,ihme,0,0.05,0.75
Federal,Rhode Island,2020-04-22,16,ihme,0,0.05,0.75
Federal,Massachusetts,2020-04-23,196,ihme,0,0.05,0.75
Federal,Connecticut,2020-04-23,88,ihme,0,0.05,0.75
Federal,Rhode Island,2020-04-23,43,ihme,0,0.05,0.75
Federal,Massachusetts,2020-04-24,82,ihme,0,0.05,0.75
Federal,Connecticut,2020-04-24,14,ihme,0,0.05,0.75
Federal,Rhode Island,2020-04-28,12,ihme,0,0.05,0.75
Federal,Rhode Island,2020-05-01,2,ihme,0,0.05,0.75
Federal,Connecticut,2020-04-18,405,ihme,0,0.05,0.9
Federal,Massachusetts,2020-04-19,364,ihme,0,0.05,0.9
Federal,Rhode Island,2020-04-19,41,ihme,0,0.05,0.9
Federal,Massachusetts,2020-04-20,329,ihme,0,0.05,0.9
Federal,Connecticut,2020-04-20,67,ihme,0,0.05,0.9
Federal,Rhode Island,2020-04-20,9,ihme,0,0.05,0.9
Federal,Connecticut,2020-04-21,396,ihme,0,0.05,0.9
Federal,Rhode Island,2020-04-21,9,ihme,0,0.05,0.9
Federal,Massachusetts,2020-04-22,259,ihme,0,0.05,0.9
Federal,Connecticut,2020-04-22,98,ihme,0,0.05,0.9
Federal,Rhode Island,2020-04-22,48,ihme,0,0.05,0.9
Federal,Connecticut,2020-04-23,25,ihme,0,0.05,0.9
Federal,Connecticut,2020-04-24,14,ihme,0,0.05,0.9
Federal,Massachusetts,2020-04-25,47,ihme,0,0.05,0.9
Federal,Rhode Island,2020-04-27,2,ihme,0,0.05,0.9
Federal,Rhode Island,2020-04-28,14,ihme,0,0.05,0.9
Federal,Connecticut,2020-04-18,450,ihme,0,0.05,1
Federal,Connecticut,2020-04-19,345,ihme,0,0.05,1
Federal,Massachusetts,2020-04-19,64,ihme,0,0.05,1
Federal,Rhode Island,2020-04-19,41,ihme,0,0.05,1
Federal,Massachusetts,2020-04-20,400,ihme,0,0.05,1
Federal,Connecticut,2020-04-20,41,ihme,0,0.05,1
Federal,Rhode Island,2020-04-20,9,ihme,0,0.05,1
Federal,Massachusetts,2020-04-21,357,ihme,0,0.05,1
Federal,Connecticut,2020-04-21,76,ihme,0,0.05,1
Federal,Rhode Island,2020-04-21,17,ihme,0,0.05,1
Federal,Connecticut,2020-04-22,93,ihme,0,0.05,1
Federal,Rhode Island,2020-04-22,56,ihme,0,0.05,1
Federal,Massachusetts,2020-04-22,50,ihme,0,0.05,1
Federal,Massachusetts,2020-04-23,126,ihme,0,0.05,1
Federal,Massachusetts,2020-04-18,225,ihme,0,0.1,0.5
Federal,Connecticut,2020-04-19,225,ihme,0,0.1,0.5
Federal,Massachusetts,2020-04-20,225,ihme,0,0.1,0.5
Federal,Massachusetts,2020-04-21,225,ihme,0,0.1,0.5
Federal,Massachusetts,2020-04-22,119,ihme,0,0.1,0.5
Federal,Rhode Island,2020-04-22,66,ihme,0,0.1,0.5
Federal,Connecticut,2020-04-22,40,ihme,0,0.1,0.5
Federal,Connecticut,2020-04-23,173,ihme,0,0.1,0.5
Federal,Massachusetts,2020-04-23,44,ihme,0,0.1,0.5
Federal,Rhode Island,2020-04-23,8,ihme,0,0.1,0.5
Federal,Connecticut,2020-04-24,218,ihme,0,0.1,0.5
Federal,Rhode Island,2020-04-24,7,ihme,0,0.1,0.5
Federal,Connecticut,2020-04-25,160,ihme,0,0.1,0.5
Federal,Massachusetts,2020-04-25,59,ihme,0,0.1,0.5
Federal,Rhode Island,2020-04-25,6,ihme,0,0.1,0.5
Federal,Connecticut,2020-04-26,157,ihme,0,0.1,0.5
Federal,Massachusetts,2020-04-26,62,ihme,0,0.1,0.5
Federal,Rhode Island,2020-04-26,6,ihme,0,0.1,0.5
Federal,Massachusetts,2020-04-27,121,ihme,0,0.1,0.5
Federal,Rhode Island,2020-04-27,26,ihme,0,0.1,0.5
Federal,Rhode Island,2020-04-28,12,ihme,0,0.1,0.5
Federal,Rhode Island,2020-05-01,3,ihme,0,0.1,0.5
Federal,Massachusetts,2020-04-18,338,ihme,0,0.1,0.75
Federal,Connecticut,2020-04-19,297,ihme,0,0.1,0.75
Federal,Rhode Island,2020-04-19,41,ihme,0,0.1,0.75
Federal,Massachusetts,2020-04-20,329,ihme,0,0.1,0.75
Federal,Rhode Island,2020-04-20,9,ihme,0,0.1,0.75
Federal,Connecticut,2020-04-21,329,ihme,0,0.1,0.75
Federal,Rhode Island,2020-04-21,9,ihme,0,0.1,0.75
Federal,Connecticut,2020-04-22,204,ihme,0,0.1,0.75
Federal,Massachusetts,2020-04-22,127,ihme,0,0.1,0.75
Federal,Rhode Island,2020-04-22,7,ihme,0,0.1,0.75
Federal,Connecticut,2020-04-23,224,ihme,0,0.1,0.75
Federal,Massachusetts,2020-04-23,106,ihme,0,0.1,0.75
Federal,Rhode Island,2020-04-23,8,ihme,0,0.1,0.75
Federal,Massachusetts,2020-04-24,182,ihme,0,0.1,0.75
Federal,Rhode Island,2020-04-24,32,ihme,0,0.1,0.75
Federal,Rhode Island,2020-04-26,13,ihme,0,0.1,0.75
Federal,Rhode Island,2020-04-28,15,ihme,0,0.1,0.75
Federal,Connecticut,2020-04-18,405,ihme,0,0.1,0.9
Federal,Massachusetts,2020-04-19,329,ihme,0,0.1,0.9
Federal,Rhode Island,2020-04-19,41,ihme,0,0.1,0.9
Federal,Connecticut,2020-04-19,35,ihme,0,0.1,0.9
Federal,Connecticut,2020-04-20,396,ihme,0,0.1,0.9
Federal,Rhode Island,2020-04-20,9,ihme,0,0.1,0.9
Federal,Massachusetts,2020-04-21,396,ihme,0,0.1,0.9
Federal,Rhode Island,2020-04-21,9,ihme,0,0.1,0.9
Federal,Connecticut,2020-04-22,192,ihme,0,0.1,0.9
Federal,Massachusetts,2020-04-22,189,ihme,0,0.1,0.9
Federal,Rhode Island,2020-04-22,24,ihme,0,0.1,0.9
Federal,Massachusetts,2020-04-23,168,ihme,0,0.1,0.9
Federal,Connecticut,2020-04-23,26,ihme,0,0.1,0.9
Federal,Rhode Island,2020-04-23,16,ihme,0,0.1,0.9
Federal,Rhode Island,2020-04-25,29,ihme,0,0.1,0.9
Federal,Rhode Island,2020-04-30,6,ihme,0,0.1,0.9
Federal,Massachusetts,2020-04-18,450,ihme,0,0.1,1
Federal,Connecticut,2020-04-19,409,ihme,0,0.1,1
Federal,Rhode Island,2020-04-19,41,ihme,0,0.1,1
Federal,Connecticut,2020-04-20,427,ihme,0,0.1,1
Federal,Massachusetts,2020-04-20,14,ihme,0,0.1,1
Federal,Rhode Island,2020-04-20,9,ihme,0,0.1,1
Federal,Massachusetts,2020-04-21,282,ihme,0,0.1,1
